20031217 20:00,1.76585,1.76585,1.76585,1.76585
20031218 20:00,1.77385,1.77385,1.77385,1.77385
20031219 20:00,1.7662,1.7662,1.7662,1.7662
20031221 20:00,1.7671,1.7671,1.7671,1.7671
20031222 20:00,1.7645,1.7645,1.7645,1.7645
20031223 20:00,1.7632,1.7632,1.7632,1.7632
20031224 20:00,1.7745,1.7745,1.7745,1.7745
20031225 20:00,1.7757,1.7757,1.7757,1.7757
20031226 20:00,1.7711,1.7711,1.7711,1.7711
20031228 20:00,1.7716,1.7716,1.7716,1.7716
20031229 20:00,1.77395,1.77395,1.77395,1.77395
20031230 20:00,1.7782,1.7782,1.7782,1.7782
20031231 04:00,1.7811,1.7811,1.7811,1.7811
20040101 20:00,1.7838,1.7838,1.7838,1.7838
20040102 20:00,1.7933,1.7933,1.7933,1.7933
20040104 20:00,1.7917,1.7917,1.7917,1.7917
20040105 20:00,1.80595,1.80595,1.80595,1.80595
20040106 20:00,1.82165,1.82165,1.82165,1.82165
20040107 20:00,1.81785,1.81785,1.81785,1.81785
20040108 20:00,1.83275,1.83275,1.83275,1.83275
20040109 20:00,1.8485,1.8485,1.8485,1.8485
20040111 20:00,1.8463,1.8463,1.8463,1.8463
20040112 20:00,1.84675,1.84675,1.84675,1.84675
20040113 20:00,1.84615,1.84615,1.84615,1.84615
20040114 20:00,1.83235,1.83235,1.83235,1.83235
20040115 20:00,1.82265,1.82265,1.82265,1.82265
20040116 20:00,1.7963,1.7963,1.7963,1.7963
20040116 22:00,1.7986,1.7986,1.7986,1.7986
20040118 20:00,1.7994,1.7994,1.7994,1.7994
20040119 20:00,1.7828,1.7828,1.7828,1.7828
20040120 20:00,1.81985,1.81985,1.81985,1.81985
20040121 20:00,1.83045,1.83045,1.83045,1.83045
20040122 20:00,1.84505,1.84505,1.84505,1.84505
20040123 20:00,1.827,1.827,1.827,1.827
20040125 20:00,1.8241,1.8241,1.8241,1.8241
20040126 20:00,1.81365,1.81365,1.81365,1.81365
20040127 20:00,1.82795,1.82795,1.82795,1.82795
20040128 20:00,1.82165,1.82165,1.82165,1.82165
20040129 20:00,1.8164,1.8164,1.8164,1.8164
20040130 20:00,1.8249,1.8249,1.8249,1.8249
20040201 20:00,1.8242,1.8242,1.8242,1.8242
20040202 20:00,1.81935,1.81935,1.81935,1.81935
20040203 20:00,1.83725,1.83725,1.83725,1.83725
20040204 20:00,1.83285,1.83285,1.83285,1.83285
20040205 20:00,1.83305,1.83305,1.83305,1.83305
20040206 20:00,1.8468,1.8468,1.8468,1.8468
20040208 20:00,1.8441,1.8441,1.8441,1.8441
20040209 20:00,1.85735,1.85735,1.85735,1.85735
20040210 20:00,1.87095,1.87095,1.87095,1.87095
20040211 20:00,1.89045,1.89045,1.89045,1.89045
20040212 20:00,1.8914,1.8914,1.8914,1.8914
20040213 20:00,1.8853,1.8853,1.8853,1.8853
20040215 20:00,1.8849,1.8849,1.8849,1.8849
20040216 20:00,1.89015,1.89015,1.89015,1.89015
20040217 20:00,1.9035,1.9035,1.9035,1.9035
20040218 20:00,1.88585,1.88585,1.88585,1.88585
20040219 20:00,1.8926,1.8926,1.8926,1.8926
20040220 20:00,1.8602,1.8602,1.8602,1.8602
20040222 20:00,1.8588,1.8588,1.8588,1.8588
20040223 20:00,1.86675,1.86675,1.86675,1.86675
20040224 20:00,1.89115,1.89115,1.89115,1.89115
20040225 20:00,1.87015,1.87015,1.87015,1.87015
20040226 20:00,1.86185,1.86185,1.86185,1.86185
20040227 20:00,1.8674,1.8674,1.8674,1.8674
20040229 20:00,1.8685,1.8685,1.8685,1.8685
20040301 20:00,1.86735,1.86735,1.86735,1.86735
20040302 20:00,1.8394,1.8394,1.8394,1.8394
20040303 20:00,1.83045,1.83045,1.83045,1.83045
20040304 20:00,1.82345,1.82345,1.82345,1.82345
20040305 20:00,1.8459,1.8459,1.8459,1.8459
20040307 20:00,1.8478,1.8478,1.8478,1.8478
20040308 20:00,1.84915,1.84915,1.84915,1.84915
20040309 20:00,1.8248,1.8248,1.8248,1.8248
20040310 20:00,1.8046,1.8046,1.8046,1.8046
20040311 20:00,1.8118,1.8118,1.8118,1.8118
20040312 20:00,1.8027,1.8027,1.8027,1.8027
20040314 20:00,1.8031,1.8031,1.8031,1.8031
20040315 20:00,1.8054,1.8054,1.8054,1.8054
20040316 20:00,1.81145,1.81145,1.81145,1.81145
20040317 20:00,1.8165,1.8165,1.8165,1.8165
20040318 20:00,1.83385,1.83385,1.83385,1.83385
20040319 20:00,1.8312,1.8312,1.8312,1.8312
20040321 20:00,1.8333,1.8333,1.8333,1.8333
20040322 20:00,1.84615,1.84615,1.84615,1.84615
20040323 20:00,1.84945,1.84945,1.84945,1.84945
20040324 20:00,1.82385,1.82385,1.82385,1.82385
20040325 20:00,1.80765,1.80765,1.80765,1.80765
20040326 20:00,1.8148,1.8148,1.8148,1.8148
20040328 20:00,1.8135,1.8135,1.8135,1.8135
20040329 20:00,1.81885,1.81885,1.81885,1.81885
20040330 20:00,1.82665,1.82665,1.82665,1.82665
20040331 20:00,1.8456,1.8456,1.8456,1.8456
20040401 20:00,1.85725,1.85725,1.85725,1.85725
20040402 20:00,1.8307,1.8307,1.8307,1.8307
20040404 20:00,1.8295,1.8295,1.8295,1.8295
20040405 20:00,1.82085,1.82085,1.82085,1.82085
20040406 20:00,1.84375,1.84375,1.84375,1.84375
20040407 20:00,1.8399,1.8399,1.8399,1.8399
20040408 20:00,1.83425,1.83425,1.83425,1.83425
20040409 20:00,1.8345,1.8345,1.8345,1.8345
20040411 20:00,1.834,1.834,1.834,1.834
20040412 20:00,1.8393,1.8393,1.8393,1.8393
20040413 20:00,1.81925,1.81925,1.81925,1.81925
20040414 20:00,1.79115,1.79115,1.79115,1.79115
20040415 20:00,1.79235,1.79235,1.79235,1.79235
20040416 20:00,1.7981,1.7981,1.7981,1.7981
20040418 20:00,1.7981,1.7981,1.7981,1.7981
20040419 20:00,1.80865,1.80865,1.80865,1.80865
20040420 20:00,1.78605,1.78605,1.78605,1.78605
20040421 20:00,1.77495,1.77495,1.77495,1.77495
20040422 20:00,1.77585,1.77585,1.77585,1.77585
20040423 20:00,1.7713,1.7713,1.7713,1.7713
20040425 20:00,1.7725,1.7725,1.7725,1.7725
20040426 20:00,1.78705,1.78705,1.78705,1.78705
20040427 20:00,1.79225,1.79225,1.79225,1.79225
20040428 20:00,1.77135,1.77135,1.77135,1.77135
20040429 20:00,1.77345,1.77345,1.77345,1.77345
20040430 20:00,1.7782,1.7782,1.7782,1.7782
20040502 20:00,1.7791,1.7791,1.7791,1.7791
20040503 20:00,1.7728,1.7728,1.7728,1.7728
20040504 20:00,1.79675,1.79675,1.79675,1.79675
20040505 20:00,1.79325,1.79325,1.79325,1.79325
20040506 20:00,1.7964,1.7964,1.7964,1.7964
20040507 20:00,1.7866,1.7866,1.7866,1.7866
20040509 20:00,1.7859,1.7859,1.7859,1.7859
20040510 20:00,1.77705,1.77705,1.77705,1.77705
20040511 20:00,1.75635,1.75635,1.75635,1.75635
20040512 20:00,1.77285,1.77285,1.77285,1.77285
20040513 20:00,1.7621,1.7621,1.7621,1.7621
20040514 20:00,1.7608,1.7608,1.7608,1.7608
20040516 20:00,1.7609,1.7609,1.7609,1.7609
20040517 20:00,1.7697,1.7697,1.7697,1.7697
20040518 20:00,1.76785,1.76785,1.76785,1.76785
20040519 20:00,1.78335,1.78335,1.78335,1.78335
20040520 20:00,1.7774,1.7774,1.7774,1.7774
20040521 20:00,1.7874,1.7874,1.7874,1.7874
20040523 20:00,1.7877,1.7877,1.7877,1.7877
20040524 20:00,1.7895,1.7895,1.7895,1.7895
20040525 20:00,1.81325,1.81325,1.81325,1.81325
20040526 20:00,1.81415,1.81415,1.81415,1.81415
20040527 20:00,1.83765,1.83765,1.83765,1.83765
20040528 20:00,1.833,1.833,1.833,1.833
20040530 20:00,1.835,1.835,1.835,1.835
20040531 20:00,1.83205,1.83205,1.83205,1.83205
20040601 20:00,1.8394,1.8394,1.8394,1.8394
20040602 20:00,1.8347,1.8347,1.8347,1.8347
20040603 20:00,1.84045,1.84045,1.84045,1.84045
20040604 20:00,1.8401,1.8401,1.8401,1.8401
20040606 20:00,1.841,1.841,1.841,1.841
20040607 20:00,1.8413,1.8413,1.8413,1.8413
20040608 20:00,1.83605,1.83605,1.83605,1.83605
20040609 20:00,1.83025,1.83025,1.83025,1.83025
20040610 20:00,1.843,1.843,1.843,1.843
20040611 20:00,1.819,1.819,1.819,1.819
20040613 20:00,1.8175,1.8175,1.8175,1.8175
20040614 20:00,1.8114,1.8114,1.8114,1.8114
20040615 20:00,1.8325,1.8325,1.8325,1.8325
20040616 20:00,1.8276,1.8276,1.8276,1.8276
20040617 20:00,1.8345,1.8345,1.8345,1.8345
20040618 20:00,1.8383,1.8383,1.8383,1.8383
20040620 20:00,1.8383,1.8383,1.8383,1.8383
20040621 20:00,1.8315,1.8315,1.8315,1.8315
20040622 20:00,1.8207,1.8207,1.8207,1.8207
20040623 20:00,1.8164,1.8164,1.8164,1.8164
20040624 20:00,1.8249,1.8249,1.8249,1.8249
20040625 20:00,1.8267,1.8267,1.8267,1.8267
20040625 22:00,1.8267,1.8267,1.8267,1.8267
20040628 20:00,1.8302,1.8302,1.8302,1.8302
20040629 20:00,1.8073,1.8073,1.8073,1.8073
20040630 20:00,1.8204,1.8204,1.8204,1.8204
20040701 20:00,1.8194,1.8194,1.8194,1.8194
20040702 20:00,1.8307,1.8307,1.8307,1.8307
20040704 20:00,1.8318,1.8318,1.8318,1.8318
20040705 20:00,1.82935,1.82935,1.82935,1.82935
20040706 20:00,1.8416,1.8416,1.8416,1.8416
20040707 20:00,1.856,1.856,1.856,1.856
20040708 20:00,1.8494,1.8494,1.8494,1.8494
20040709 20:00,1.8593,1.8593,1.8593,1.8593
20040711 20:00,1.8602,1.8602,1.8602,1.8602
20040712 20:00,1.8622,1.8622,1.8622,1.8622
20040713 20:00,1.8569,1.8569,1.8569,1.8569
20040714 20:00,1.856,1.856,1.856,1.856
20040715 20:00,1.853,1.853,1.853,1.853
20040716 20:00,1.8731,1.8731,1.8731,1.8731
20040718 20:00,1.8723,1.8723,1.8723,1.8723
20040719 20:00,1.8676,1.8676,1.8676,1.8676
20040720 20:00,1.8529,1.8529,1.8529,1.8529
20040721 20:00,1.8412,1.8412,1.8412,1.8412
20040722 20:00,1.8437,1.8437,1.8437,1.8437
20040723 20:00,1.8315,1.8315,1.8315,1.8315
20040723 22:00,1.833,1.833,1.833,1.833
20040726 20:00,1.8407,1.8407,1.8407,1.8407
20040727 20:00,1.82155,1.82155,1.82155,1.82155
20040728 20:00,1.8249,1.8249,1.8249,1.8249
20040729 20:00,1.8169,1.8169,1.8169,1.8169
20040730 20:00,1.8196,1.8196,1.8196,1.8196
20040801 20:00,1.8227,1.8227,1.8227,1.8227
20040802 20:00,1.82725,1.82725,1.82725,1.82725
20040803 20:00,1.82665,1.82665,1.82665,1.82665
20040804 20:00,1.8254,1.8254,1.8254,1.8254
20040805 20:00,1.82365,1.82365,1.82365,1.82365
20040806 20:00,1.8412,1.8412,1.8412,1.8412
20040808 20:00,1.8436,1.8436,1.8436,1.8436
20040809 20:00,1.84125,1.84125,1.84125,1.84125
20040810 20:00,1.82715,1.82715,1.82715,1.82715
20040811 20:00,1.82975,1.82975,1.82975,1.82975
20040812 20:00,1.82225,1.82225,1.82225,1.82225
20040813 20:00,1.8433,1.8433,1.8433,1.8433
20040815 20:00,1.843,1.843,1.843,1.843
20040816 20:00,1.84025,1.84025,1.84025,1.84025
20040817 20:00,1.82835,1.82835,1.82835,1.82835
20040818 20:00,1.8237,1.8237,1.8237,1.8237
20040819 20:00,1.8327,1.8327,1.8327,1.8327
20040820 20:00,1.82,1.82,1.82,1.82
20040822 20:00,1.8206,1.8206,1.8206,1.8206
20040823 20:00,1.8083,1.8083,1.8083,1.8083
20040824 20:00,1.7923,1.7923,1.7923,1.7923
20040825 20:00,1.7964,1.7964,1.7964,1.7964
20040826 20:00,1.7966,1.7966,1.7966,1.7966
20040827 20:00,1.7908,1.7908,1.7908,1.7908
20040829 20:00,1.7909,1.7909,1.7909,1.7909
20040830 20:00,1.7954,1.7954,1.7954,1.7954
20040831 20:00,1.8025,1.8025,1.8025,1.8025
20040901 20:00,1.79295,1.79295,1.79295,1.79295
20040902 20:00,1.79075,1.79075,1.79075,1.79075
20040903 20:00,1.7766,1.7766,1.7766,1.7766
20040903 21:00,1.7765,1.7765,1.7765,1.7765
20040906 20:00,1.7805,1.7805,1.7805,1.7805
20040907 20:00,1.7732,1.7732,1.7732,1.7732
20040908 20:00,1.7861,1.7861,1.7861,1.7861
20040909 20:00,1.78605,1.78605,1.78605,1.78605
20040910 20:00,1.7965,1.7965,1.7965,1.7965
20040912 20:00,1.7975,1.7975,1.7975,1.7975
20040913 20:00,1.7967,1.7967,1.7967,1.7967
20040914 20:00,1.7979,1.7979,1.7979,1.7979
20040915 20:00,1.77695,1.77695,1.77695,1.77695
20040916 20:00,1.7929,1.7929,1.7929,1.7929
20040917 20:00,1.7932,1.7932,1.7932,1.7932
20040917 21:00,1.7925,1.7925,1.7925,1.7925
20040920 20:00,1.7863,1.7863,1.7863,1.7863
20040921 20:00,1.7966,1.7966,1.7966,1.7966
20040922 20:00,1.7935,1.7935,1.7935,1.7935
20040923 20:00,1.7964,1.7964,1.7964,1.7964
20040924 20:00,1.8058,1.8058,1.8058,1.8058
20040926 20:00,1.806,1.806,1.806,1.806
20040927 20:00,1.8089,1.8089,1.8089,1.8089
20040928 20:00,1.8129,1.8129,1.8129,1.8129
20040929 20:00,1.7992,1.7992,1.7992,1.7992
20040930 20:00,1.8116,1.8116,1.8116,1.8116
20041001 20:00,1.7985,1.7985,1.7985,1.7985
20041003 20:00,1.7978,1.7978,1.7978,1.7978
20041004 20:00,1.7842,1.7842,1.7842,1.7842
20041005 20:00,1.7822,1.7822,1.7822,1.7822
20041006 20:00,1.7794,1.7794,1.7794,1.7794
20041007 20:00,1.7821,1.7821,1.7821,1.7821
20041008 20:00,1.7945,1.7945,1.7945,1.7945
20041010 20:00,1.7956,1.7956,1.7956,1.7956
20041011 20:00,1.7985,1.7985,1.7985,1.7985
20041012 20:00,1.7919,1.7919,1.7919,1.7919
20041013 20:00,1.79435,1.79435,1.79435,1.79435
20041014 20:00,1.7969,1.7969,1.7969,1.7969
20041015 20:00,1.8041,1.8041,1.8041,1.8041
20041017 20:00,1.8044,1.8044,1.8044,1.8044
20041018 20:00,1.7981,1.7981,1.7981,1.7981
20041019 20:00,1.8037,1.8037,1.8037,1.8037
20041020 20:00,1.8181,1.8181,1.8181,1.8181
20041021 20:00,1.82745,1.82745,1.82745,1.82745
20041022 20:00,1.828,1.828,1.828,1.828
20041024 20:00,1.8283,1.8283,1.8283,1.8283
20041025 20:00,1.8411,1.8411,1.8411,1.8411
20041026 20:00,1.8348,1.8348,1.8348,1.8348
20041027 20:00,1.8282,1.8282,1.8282,1.8282
20041028 20:00,1.8299,1.8299,1.8299,1.8299
20041029 20:00,1.8372,1.8372,1.8372,1.8372
20041031 20:00,1.8385,1.8385,1.8385,1.8385
20041101 20:00,1.8334,1.8334,1.8334,1.8334
20041102 20:00,1.8398,1.8398,1.8398,1.8398
20041103 20:00,1.8484,1.8484,1.8484,1.8484
20041104 20:00,1.8441,1.8441,1.8441,1.8441
20041105 20:00,1.856,1.856,1.856,1.856
20041107 20:00,1.8547,1.8547,1.8547,1.8547
20041108 20:00,1.8559,1.8559,1.8559,1.8559
20041109 20:00,1.8572,1.8572,1.8572,1.8572
20041110 20:00,1.8469,1.8469,1.8469,1.8469
20041111 20:00,1.8422,1.8422,1.8422,1.8422
20041112 20:00,1.8571,1.8571,1.8571,1.8571
20041114 20:00,1.8567,1.8567,1.8567,1.8567
20041115 20:00,1.8467,1.8467,1.8467,1.8467
20041116 20:00,1.8527,1.8527,1.8527,1.8527
20041117 20:00,1.8586,1.8586,1.8586,1.8586
20041118 20:00,1.8514,1.8514,1.8514,1.8514
20041119 20:00,1.8576,1.8576,1.8576,1.8576
20041121 20:00,1.8585,1.8585,1.8585,1.8585
20041122 20:00,1.8593,1.8593,1.8593,1.8593
20041123 20:00,1.8672,1.8672,1.8672,1.8672
20041124 20:00,1.8808,1.8808,1.8808,1.8808
20041125 20:00,1.88915,1.88915,1.88915,1.88915
20041126 20:00,1.8947,1.8947,1.8947,1.8947
20041128 20:00,1.8927,1.8927,1.8927,1.8927
20041129 20:00,1.8937,1.8937,1.8937,1.8937
20041130 20:00,1.9111,1.9111,1.9111,1.9111
20041201 20:00,1.9322,1.9322,1.9322,1.9322
20041202 20:00,1.9244,1.9244,1.9244,1.9244
20041203 20:00,1.9432,1.9432,1.9432,1.9432
20041205 20:00,1.9438,1.9438,1.9438,1.9438
20041206 20:00,1.9388,1.9388,1.9388,1.9388
20041207 20:00,1.9458,1.9458,1.9458,1.9458
20041208 20:00,1.9337,1.9337,1.9337,1.9337
20041209 20:00,1.9268,1.9268,1.9268,1.9268
20041210 20:00,1.9152,1.9152,1.9152,1.9152
20041212 20:00,1.9122,1.9122,1.9122,1.9122
20041213 20:00,1.9248,1.9248,1.9248,1.9248
20041214 20:00,1.92865,1.92865,1.92865,1.92865
20041215 20:00,1.9435,1.9435,1.9435,1.9435
20041216 20:00,1.9317,1.9317,1.9317,1.9317
20041217 20:00,1.9406,1.9406,1.9406,1.9406
20041219 20:00,1.9447,1.9447,1.9447,1.9447
20041220 20:00,1.9449,1.9449,1.9449,1.9449
20041221 20:00,1.9282,1.9282,1.9282,1.9282
20041222 20:00,1.914,1.914,1.914,1.914
20041223 20:00,1.92415,1.92415,1.92415,1.92415
20041224 20:00,1.9242,1.9242,1.9242,1.9242
20041226 19:00,1.923,1.923,1.923,1.923
20041227 20:00,1.93475,1.93475,1.93475,1.93475
20041228 20:00,1.92755,1.92755,1.92755,1.92755
20041229 20:00,1.9172,1.9172,1.9172,1.9172
20041230 20:00,1.9262,1.9262,1.9262,1.9262
20041231 20:00,1.9187,1.9187,1.9187,1.9187
20050102 19:00,1.9193,1.9197,1.9188,1.9194
20050102 20:00,1.9191,1.9197,1.9185,1.9194
20050102 21:00,1.9194,1.9202,1.919,1.9194
20050102 22:00,1.9192,1.9199,1.9184,1.9191
20050102 23:00,1.9191,1.92035,1.91845,1.91925
20050103 00:00,1.91925,1.91975,1.91715,1.91735
20050103 01:00,1.9174,1.9186,1.9156,1.9164
20050103 02:00,1.9164,1.9164,1.9113,1.9118
20050103 03:00,1.9121,1.9121,1.8982,1.9014
20050103 04:00,1.9018,1.905,1.9012,1.9047
20050103 05:00,1.9046,1.9058,1.9038,1.9055
20050103 06:00,1.9056,1.9076,1.905,1.9073
20050103 07:00,1.9077,1.91185,1.9059,1.91175
20050103 08:00,1.91175,1.91455,1.91105,1.91275
20050103 09:00,1.91275,1.91595,1.91065,1.91235
20050103 10:00,1.91225,1.91245,1.90805,1.90855
20050103 11:00,1.90855,1.90875,1.90605,1.90725
20050103 12:00,1.90735,1.91025,1.90655,1.91005
20050103 13:00,1.91035,1.91135,1.90625,1.90735
20050103 14:00,1.90735,1.90895,1.90285,1.90855
20050103 15:00,1.90855,1.90935,1.90305,1.90315
20050103 16:00,1.90325,1.90715,1.90285,1.90545
20050103 17:00,1.90545,1.90615,1.90165,1.90385
20050103 18:00,1.90385,1.90435,1.90165,1.90175
20050103 19:00,1.90175,1.90545,1.90135,1.90435
20050103 20:00,1.90445,1.90535,1.90395,1.90445
20050103 21:00,1.90445,1.90495,1.90375,1.90445
20050103 22:00,1.90445,1.90605,1.90435,1.90545
20050103 23:00,1.90525,1.90545,1.90395,1.90435
20050104 00:00,1.90425,1.90565,1.90275,1.90355
20050104 01:00,1.90355,1.90665,1.90245,1.90635
20050104 02:00,1.90635,1.90795,1.90525,1.90775
20050104 03:00,1.90785,1.90845,1.90625,1.90775
20050104 04:00,1.90785,1.90815,1.90665,1.90685
20050104 05:00,1.90685,1.90825,1.90685,1.90775
20050104 06:00,1.90775,1.90785,1.90265,1.90285
20050104 07:00,1.90295,1.9055,1.90205,1.9044
20050104 08:00,1.9043,1.9047,1.9008,1.9021
20050104 09:00,1.9021,1.9031,1.8944,1.8951
20050104 10:00,1.8952,1.8963,1.8929,1.8944
20050104 11:00,1.8945,1.8975,1.8944,1.8953
20050104 12:00,1.8953,1.8953,1.8923,1.8933
20050104 13:00,1.8933,1.8965,1.8916,1.8947
20050104 14:00,1.8948,1.8948,1.8917,1.89285
20050104 15:00,1.89285,1.89285,1.8831,1.8835
20050104 16:00,1.8835,1.8839,1.8807,1.8834
20050104 17:00,1.8834,1.886,1.8824,1.8836
20050104 18:00,1.8836,1.8856,1.8832,1.8839
20050104 19:00,1.8839,1.8847,1.8781,1.88
20050104 20:00,1.8802,1.882,1.8793,1.8814
20050104 21:00,1.8814,1.8837,1.8813,1.8829
20050104 22:00,1.8825,1.88385,1.88175,1.88215
20050104 23:00,1.88205,1.88345,1.88175,1.88345
20050105 00:00,1.88325,1.88505,1.88305,1.88325
20050105 01:00,1.88325,1.88485,1.88265,1.88425
20050105 02:00,1.88435,1.88435,1.88205,1.88355
20050105 03:00,1.88345,1.88425,1.88185,1.88315
20050105 04:00,1.88295,1.88415,1.88295,1.88345
20050105 05:00,1.88345,1.88495,1.88345,1.88465
20050105 06:00,1.88455,1.88535,1.88275,1.88425
20050105 07:00,1.88415,1.8848,1.8776,1.879
20050105 08:00,1.879,1.8822,1.8779,1.8794
20050105 09:00,1.8794,1.8812,1.8748,1.8753
20050105 10:00,1.8753,1.876,1.8731,1.8755
20050105 11:00,1.8755,1.8792,1.875,1.8777
20050105 12:00,1.8777,1.8795,1.8764,1.8789
20050105 13:00,1.8789,1.8809,1.8751,1.8805
20050105 14:00,1.8804,1.8849,1.8793,1.88335
20050105 15:00,1.88335,1.8885,1.88215,1.8879
20050105 16:00,1.888,1.8898,1.8866,1.888
20050105 17:00,1.8879,1.8892,1.884,1.8849
20050105 18:00,1.8849,1.8864,1.884,1.8846
20050105 19:00,1.8846,1.8854,1.8826,1.8847
20050105 20:00,1.8847,1.8849,1.883,1.8833
20050105 21:00,1.8839,1.8841,1.8823,1.8827
20050105 22:00,1.8829,1.8855,1.8825,1.8846
20050105 23:00,1.8847,1.8855,1.8846,1.8854
20050106 00:00,1.8852,1.8856,1.884,1.884
20050106 01:00,1.884,1.8854,1.8839,1.8853
20050106 02:00,1.8853,1.8856,1.8845,1.8848
20050106 03:00,1.885,1.8853,1.8836,1.8838
20050106 04:00,1.8841,1.8842,1.8832,1.8835
20050106 05:00,1.8834,1.8839,1.8823,1.8839
20050106 06:00,1.8839,1.8842,1.8801,1.8805
20050106 07:00,1.8806,1.8809,1.8759,1.8795
20050106 08:00,1.8794,1.8802,1.8735,1.8762
20050106 09:00,1.8762,1.8771,1.8704,1.8712
20050106 10:00,1.8713,1.8735,1.8699,1.8718
20050106 11:00,1.8718,1.8726,1.8707,1.8723
20050106 12:00,1.8723,1.8749,1.8718,1.8739
20050106 13:00,1.8741,1.8748,1.8711,1.8738
20050106 14:00,1.8738,1.8793,1.8737,1.8778
20050106 15:00,1.8778,1.8787,1.8746,1.8754
20050106 16:00,1.8754,1.8781,1.8745,1.8754
20050106 17:00,1.8753,1.876,1.8726,1.8744
20050106 18:00,1.8745,1.8753,1.8729,1.8735
20050106 19:00,1.8734,1.8747,1.8728,1.874
20050106 20:00,1.8739,1.8758,1.8734,1.875
20050106 21:00,1.875,1.8757,1.8743,1.8753
20050106 22:00,1.8753,1.87765,1.87415,1.87655
20050106 23:00,1.87675,1.87705,1.87545,1.87615
20050107 00:00,1.87615,1.87635,1.87535,1.87565
20050107 01:00,1.87575,1.87715,1.87535,1.87675
20050107 02:00,1.87675,1.87675,1.87575,1.87585
20050107 03:00,1.87595,1.87775,1.87585,1.87755
20050107 04:00,1.87765,1.87905,1.87705,1.87845
20050107 05:00,1.87805,1.87965,1.87675,1.87835
20050107 06:00,1.87855,1.87855,1.87565,1.87695
20050107 07:00,1.87715,1.8792,1.8756,1.8784
20050107 08:00,1.8784,1.8807,1.8772,1.8786
20050107 09:00,1.8787,1.8831,1.8786,1.882
20050107 10:00,1.882,1.8845,1.8812,1.8834
20050107 11:00,1.8832,1.8835,1.8794,1.8807
20050107 12:00,1.8807,1.8814,1.8794,1.8794
20050107 13:00,1.8794,1.885,1.87635,1.8827
20050107 14:00,1.8827,1.8865,1.8811,1.8828
20050107 15:00,1.8828,1.8828,1.8673,1.868
20050107 16:00,1.868,1.8735,1.8673,1.8697
20050107 17:00,1.8697,1.8706,1.8647,1.8658
20050107 18:00,1.8659,1.8711,1.8655,1.8696
20050107 19:00,1.8696,1.8733,1.8695,1.8704
20050107 20:00,1.8701,1.8705,1.8668,1.8688
20050107 21:00,1.8688,1.8715,1.8688,1.8711
20050109 18:00,1.87,1.87,1.87,1.87
20050109 19:00,1.8697,1.8703,1.8697,1.8702
20050109 20:00,1.8702,1.8705,1.8702,1.8703
20050109 21:00,1.8703,1.872,1.8703,1.871
20050109 22:00,1.8708,1.8713,1.8692,1.8703
20050109 23:00,1.8703,1.8717,1.8697,1.8713
20050110 00:00,1.8717,1.8724,1.8713,1.8717
20050110 01:00,1.8717,1.87205,1.87115,1.87165
20050110 02:00,1.87195,1.87215,1.87125,1.87215
20050110 03:00,1.87225,1.87455,1.87215,1.87395
20050110 04:00,1.87385,1.87565,1.87295,1.87325
20050110 05:00,1.87315,1.87415,1.87225,1.87235
20050110 06:00,1.87245,1.87275,1.87155,1.87255
20050110 07:00,1.87225,1.8756,1.8716,1.8737
20050110 08:00,1.8738,1.8777,1.8736,1.8757
20050110 09:00,1.8757,1.8769,1.8722,1.8756
20050110 10:00,1.8756,1.8794,1.8749,1.8786
20050110 11:00,1.8786,1.8787,1.8741,1.8769
20050110 12:00,1.8768,1.8778,1.8758,1.8778
20050110 13:00,1.8777,1.8788,1.8764,1.878
20050110 14:00,1.878,1.878,1.8735,1.8743
20050110 15:00,1.8743,1.875,1.8718,1.8748
20050110 16:00,1.8748,1.8759,1.8736,1.8749
20050110 17:00,1.875,1.875,1.8721,1.8732
20050110 18:00,1.8732,1.8756,1.8719,1.8747
20050110 19:00,1.8747,1.8769,1.8744,1.8759
20050110 20:00,1.8759,1.8771,1.8759,1.8762
20050110 21:00,1.8761,1.8766,1.8752,1.8754
20050110 22:00,1.8752,1.8774,1.8751,1.8774
20050110 23:00,1.8774,1.8783,1.8766,1.877
20050111 00:00,1.8769,1.8783,1.8761,1.878
20050111 01:00,1.8781,1.8783,1.8769,1.878
20050111 02:00,1.8779,1.8817,1.8778,1.8809
20050111 03:00,1.881,1.8811,1.8797,1.8806
20050111 04:00,1.8805,1.8814,1.8798,1.8812
20050111 05:00,1.8812,1.8823,1.8807,1.8815
20050111 06:00,1.8816,1.8822,1.8787,1.8793
20050111 07:00,1.8793,1.881,1.8772,1.8776
20050111 08:00,1.8775,1.8783,1.8752,1.8762
20050111 09:00,1.8762,1.8787,1.8754,1.8778
20050111 10:00,1.8778,1.88,1.8772,1.8782
20050111 11:00,1.8782,1.879,1.8774,1.8788
20050111 12:00,1.8788,1.8793,1.8761,1.8764
20050111 13:00,1.8764,1.8781,1.876,1.8773
20050111 14:00,1.8773,1.8797,1.8771,1.8776
20050111 15:00,1.8777,1.8785,1.8755,1.877
20050111 16:00,1.877,1.881,1.877,1.8796
20050111 17:00,1.8797,1.8807,1.8772,1.8785
20050111 18:00,1.8785,1.8797,1.8769,1.879
20050111 19:00,1.879,1.8797,1.877,1.877
20050111 20:00,1.877,1.8783,1.877,1.8779
20050111 21:00,1.8779,1.8787,1.8776,1.8779
20050111 22:00,1.8779,1.8799,1.8776,1.8787
